Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,105275213.98,133140493.28,131223269.86,130937831.13,130937831.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,28571577.04,33336453.61,32042360.25,32042360.25,32042360.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,6546000.00,2675000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,768752.52,135.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,10200117.94,9753646.73,9454503.25,8556503.25,8556503.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2421128.78,2533511.93,1535661.12,1535661.12,1535661.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,9811600.00,9075166.64,9052096.77,9052096.77,9052096.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,275895105.26,311191352.45,290783330.05,290783330.05,290783330.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,42723041.00,48548759.62,48406853.48,48406853.48,48406853.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1866186.00,885878.30,1628.10,1628.10,1628.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919207&no_anexo=RREO-Anexo%2002&co_poder=E
