Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18597359.41,17572362.28,17146665.99,16976365.29,16976365.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,422825.31,147534.57,99143.73,96538.05,96538.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4449615.19,10122014.90,4815577.20,4611060.68,4611060.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,170997.77,8124.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1782136.15,3516734.24,3386072.13,3116072.13,3116072.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1557925.04,3759.51,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,69905671.08,77528259.76,77113561.61,76732438.64,76732438.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,503291.25,2485725.77,2485470.92,2476983.59,2476983.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,438409.13,1819.13,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,72158.64,1819.13,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,112179.38,28272.93,9385.00,9385.00,9385.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1723662.26,18733.51,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2479607.21,3137953.78,3119192.48,3119192.48,3119192.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,384676.04,451932.46,432313.01,432313.01,432313.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,310656.10,14419.59,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,673076.25,861.25,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18322983.47,38013103.91,37218563.79,36523866.43,36523866.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,12127.50,63.75,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3903427.26,11972476.50,11968665.95,11968665.95,11968665.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6273781.14,20905130.47,20823689.40,20823689.40,20823689.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,132096565.58,185931101.46,178618301.21,176886570.65,176886570.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
