Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17694038.29,20465816.11,19894834.62,19832000.67,19832000.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,443966.66,26946.41,21508.86,18903.18,18903.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5208464.37,6152865.23,5297537.12,5261623.84,5261623.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,179547.69,8892.64,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1801311.13,5528573.05,5497896.49,5497896.49,5497896.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2210318.29,730.53,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,73200954.79,92040976.20,90320925.41,90108097.37,90108097.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,295166.21,2770731.35,2755657.72,2755657.72,2755657.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,470339.20,14085057.87,226240.80,226240.80,226240.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,75766.61,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,117788.36,37511.81,35795.00,35795.00,35795.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1309845.40,110.63,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3504330.62,3504330.62,3504129.20,3504129.20,3504129.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,403909.84,476959.35,454313.40,454313.40,454313.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,326188.90,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,706730.08,4088.88,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21316462.96,35983361.38,35492219.94,35325223.15,35325223.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,75195.58,444.34,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3273598.65,11143504.99,11142111.68,11142111.68,11142111.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6087470.23,17709188.71,17709039.52,17709039.52,17709039.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,138701393.86,209941090.10,192352209.76,191871032.02,191871032.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100477&no_anexo=RREO-Anexo%2002&co_poder=E
