ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,2601102,Araripina,ARARIPINA - PE,201630530016,BETINHO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"75.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2601102,Araripina,ARARIPINA - PE,201630530004,BETINHO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"199.999,31","10.000,00","10.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2601102,Araripina,ARARIPINA - PE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Educação,Educação básica,"230.210,00","230.210,00","230.210,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2601102,Araripina,ARARIPINA - PE,201637670009,TADEU ALENCAR,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2601102,Araripina,ARARIPINA - PE,201612990014,RAUL JUNGMANN,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"263.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
