Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4853000.00,6120000.00,6018030.33,5926273.70,5926273.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,379000.00,575000.00,541961.51,522881.38,522881.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2960000.00,3874300.00,3542778.38,3432201.30,3432201.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,12000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,76000.00,639500.00,625097.25,396208.02,396208.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,192000.00,884200.00,880534.67,869163.78,869163.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,302000.00,311000.00,295047.89,250973.38,250973.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18762000.00,24453980.00,23921853.17,22577236.14,22577236.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1905000.00,1696700.00,1678329.87,1678329.87,1678329.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,341000.00,894500.00,888157.33,642967.99,642967.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1132000.00,1865400.00,1858047.55,1845133.75,1845133.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1799000.00,1799000.00,1479501.08,1479501.08,1479501.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,37000.00,16000.00,15213.04,15213.04,15213.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,9000.00,16000.00,9936.62,9936.62,9936.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11688000.00,18237100.00,17753199.78,17232301.43,17232301.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,12000.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2508000.00,10599000.00,9858410.14,7417923.34,7417923.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1658000.00,5604374.95,5099777.72,3533983.67,3533983.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48775000.00,77741554.95,74465876.33,67830228.49,67830228.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551801&no_anexo=RREO-Anexo%2002&co_poder=E
