Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,26388124.43,32.50,133485.23,375.00,178401.87,83.70,25374271.71,15865903.51,1980289.23,39569.48,2878068.66,4609143.38,0.00,667674.21,0.00,33800.21,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2505303&no_anexo=RREO-Anexo%2003
