Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4237837.38,5656350.53,4996393.97,4996393.97,4996393.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2169598.00,1599115.19,187558.90,187558.90,187558.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2432822.00,4186179.94,2408572.48,2391725.62,2391725.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,30000.00,40000.00,16020.00,16020.00,16020.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,190000.00,28615.00,16717.91,16717.91,16717.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,192427.68,737854.95,555846.15,555561.15,555561.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9182110.82,13817018.74,11524484.45,11506099.67,11506099.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,528310.00,864358.73,769286.66,769286.66,769286.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2261068.96,2162071.82,1357862.61,1357117.89,1357117.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,760000.00,1103780.00,446540.12,446540.12,446540.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,972234.22,972544.37,972430.15,972430.15,972430.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,350000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1050000.00,989760.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5643770.59,10471193.25,7580845.96,7569111.72,7569111.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,0.00,437777.20,437777.20,437777.20,437777.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4577998.71,13596791.07,7618592.97,7410786.60,7410786.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34578178.36,57013410.79,38888929.53,38633127.56,38633127.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600212&no_anexo=RREO-Anexo%2002&co_poder=E
