Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3163500.00,5578280.00,4285086.88,4229058.55,4229058.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,289448.00,120248.00,71686.00,71686.00,71686.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1002052.00,966172.00,813193.35,813193.35,813193.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,17823.00,7823.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,185255.00,180255.00,158536.59,158536.59,158536.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,344631.00,81431.00,41316.00,41316.00,41316.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5256684.00,5115684.00,4888096.19,4839579.65,4839579.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,235129.00,171129.00,149887.42,149887.42,149887.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,63843.00,65643.00,59515.68,59515.68,59515.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,240000.00,121400.00,102696.47,102696.47,102696.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,23896.00,1896.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,883909.00,883909.00,723995.94,716839.67,716839.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,59410.00,59410.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,926154.00,1518054.00,1446994.79,1311994.79,1311994.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4898716.00,4449916.00,4288175.19,4206615.05,4206615.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,138617.00,164117.00,163303.05,163303.05,163303.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,238772.00,421772.00,399185.67,399185.67,399185.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1191630.00,2252330.00,2213590.31,2205940.31,2205940.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,19159469.00,22159469.00,19805259.53,19469348.25,19469348.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210375&no_anexo=RREO-Anexo%2002&co_poder=E
