Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2022,209136576.10,193965.16,2241407.79,5700.03,2556719.66,513009.56,141306429.57,43674227.72,10431997.10,929343.79,57853739.30,27903622.47,0.00,54289609.84,8025870.86,3863.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708402&no_anexo=RREO-Anexo%2003
