Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10359500.00,10494723.18,9208810.81,9208810.81,8328597.64,880213.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,693300.00,1045695.48,361211.98,361211.98,361211.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1107200.00,1352766.68,1240348.74,1240348.74,1182194.79,58153.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,600.00,97178.00,36895.97,36895.97,36895.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4314500.00,4741127.37,4454590.95,4454590.95,3918076.55,536514.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,480000.00,413000.00,391426.91,391426.91,391426.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,159900.00,170700.00,113028.96,113028.96,113028.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,214600.00,244900.00,243857.22,243857.22,243857.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1350000.00,1350350.00,1066521.46,1066521.46,1009177.13,57344.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2773000.00,2814100.00,2788564.60,2788564.60,2788564.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,764400.00,47399.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,801300.00,647911.46,603840.32,603840.32,603840.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4417000.00,7529204.05,5898578.79,5898578.79,5432661.38,465917.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,469500.00,953101.17,824263.42,824263.42,824263.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,800.00,920106.47,798389.69,798389.69,798389.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27909400.00,32822762.86,28030329.82,28030329.82,26032186.56,1998143.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4306353&no_anexo=RREO-Anexo%2002&co_poder=E
