Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,34297704.89,34297704.89,33062340.56,33062340.56,0.00,1235364.33,1235364.33,0.00,0.00,0.00,1339063.50,13625563.21,12111404.16,32958641.39,137861521.48,25.1300,24.1500,163788105.49,118.8063,147409294.94,269259234.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=5220207&no_anexo=RGF-Anexo%2002
