Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,29171986.00,29171986.00,7079434.70,36344384.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,29171986.00,29171986.00,7079434.70,36344384.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,29171986.00,29171986.00,6188650.50,29599156.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1576300.00,1576300.00,535670.37,2314327.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1458350.00,1458350.00,528499.87,2221366.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Taxas,Taxas,117950.00,117950.00,7170.50,92961.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,50000.00,50000.00,894.44,7630.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,509300.00,509300.00,142753.93,973884.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,109200.00,109200.00,86481.91,218500.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,26798686.00,26798686.00,5419484.38,25967590.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,15276300.00,15276300.00,3429087.98,16084984.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,9512386.00,9512386.00,1625704.56,7817782.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,2000000.00,2000000.00,364691.84,2061683.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,128500.00,128500.00,3365.47,117223.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,0.00,0.00,890784.20,6745227.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217154&no_anexo=RREO-Anexo%2001
