Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17645771.27,35985649.77,28405945.85,28289536.16,27999176.02,290360.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3967024.44,3316257.93,1290419.78,1290419.78,1275167.56,15252.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11203711.99,14300150.79,7003970.51,6990006.51,6794351.74,195654.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,52385.40,60427.48,40400.00,40400.00,40400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,183582.16,9182.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2011398.03,5114515.33,4185085.07,4167585.07,4162485.20,5099.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4254884.24,1165068.86,567943.71,567943.71,566266.01,1677.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,387885.22,452598.26,260917.83,258927.83,249196.24,9731.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,176307217.97,154229423.71,133404889.83,133361789.83,124673122.42,8688667.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3337782.76,8002159.03,6969653.29,6964244.37,6964244.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,440187.20,22047.65,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2187235.63,384317.63,1721.01,1721.01,1721.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2333479.04,457965.05,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4736378.42,6389378.42,6097226.99,5845887.66,5839786.22,6101.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,10262358.72,13494283.72,13382629.35,13381324.16,13088603.16,292721.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,19518647.44,357.44,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5635174.33,6852921.31,3048236.61,3048236.61,3048236.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,73643830.86,85620132.30,63690114.90,61137709.13,58969707.98,2168001.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,170102.26,56480.26,17694.40,17694.40,17694.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,21800.00,21800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,17535805.74,8976736.18,3508239.11,3508239.11,3493969.76,14269.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,14894510.98,29870274.44,22370860.56,22370860.56,22370860.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,370731154.10,374782127.72,294245948.80,291242525.90,279554989.26,11687536.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102325&no_anexo=RREO-Anexo%2002&co_poder=E
