Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5027000.00,5708300.00,5048712.98,5040757.98,5040757.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,214000.00,134000.00,76852.91,76852.91,76852.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1441000.00,2263684.76,1653377.82,1653377.82,1653377.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,76000.00,101000.00,56162.12,56162.12,56162.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,407000.00,1294200.00,999894.17,969614.17,969614.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7752000.00,11252948.61,8862130.24,8862002.11,8862002.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,476000.00,487000.00,438847.02,438847.02,438847.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,120000.00,86000.00,33778.07,33778.07,33778.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1180000.00,1180000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,850000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7543000.00,13093151.39,11393710.99,11393710.99,11393710.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,24000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3190000.00,7496300.00,5874626.12,5874626.12,5874626.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28300000.00,43100584.76,34438092.44,34399729.31,34399729.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511201&no_anexo=RREO-Anexo%2002&co_poder=E
