Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6888000.00,8702487.35,8699629.89,8686879.72,8061667.45,625212.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1937000.00,1440273.07,1440273.07,1437667.40,1367788.96,69878.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3631500.00,5798675.69,5796944.13,5796049.94,5536039.89,260010.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,13000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,188000.00,556023.38,556023.38,556023.38,530686.92,25336.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1256000.00,1685938.65,1685938.65,1681014.84,1520353.97,160660.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,55073500.00,85111672.55,85111572.39,85111572.39,76804372.50,8307199.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5201000.00,3609488.28,3609488.28,3609488.28,2584038.22,1025450.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1921000.00,2032381.38,2032381.38,2032381.38,2032381.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5968000.00,6090726.65,6090726.65,6090726.65,5868056.08,222670.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1408000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4270000.00,4270000.00,4116559.66,4116559.66,4116559.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,14083000.00,20093552.43,20093552.43,20093552.43,20087007.70,6544.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,230000.00,230000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5880000.00,6075968.33,6075140.26,6040948.57,5957269.66,83678.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,24514700.00,37470800.68,37470782.38,37466798.13,35459515.64,2007282.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,152000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,16000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4303800.00,4808204.00,4808204.00,4649153.17,4649153.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10006000.00,16212989.93,16212689.93,15769689.93,15605596.49,164093.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,146950500.00,204189182.37,203799906.48,203138505.87,190180487.69,12958018.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302404&no_anexo=RREO-Anexo%2002&co_poder=E
