Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6363416.60,7376808.52,7361125.40,7280589.36,7280589.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1792500.00,2926314.82,2906364.82,2906026.82,2906026.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2736786.00,2690798.34,2599979.09,2462321.79,2462321.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,421000.00,901990.71,901990.71,901990.71,901990.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,142500.00,71797.27,71436.68,70589.92,70589.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,670313.30,2694897.11,1748340.46,1012808.67,1012808.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12438463.08,18048909.82,17218074.62,16220214.78,16220214.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,609312.42,2421334.35,2421334.35,2421334.35,2421334.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,378373.60,489872.00,479872.00,472551.87,472551.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,691332.00,582712.21,582712.20,574756.61,574756.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1980000.00,1980000.00,1465742.03,1465742.03,1465742.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,855174.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,115796.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7253045.00,12786081.41,12439755.37,11474124.39,11474124.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1015000.00,3945411.79,3770505.31,3770505.31,3770505.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3736988.00,10953743.69,7593673.52,5701993.02,5701993.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41200000.00,67870672.04,61560906.56,56735549.63,56735549.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3200169&no_anexo=RREO-Anexo%2002&co_poder=E
