ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,970581,Provisao de unidades habitacionais no Municipio de Joca Claudino/PB.,288758.79,2513653,JOCA CLAUDINO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,960937,Construcao de Creche no municipio de Joca Claudino/PB  FNDE  Creche Tipo 2 - Padrao FNDE.,461801.99,2513653,JOCA CLAUDINO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
