Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3369000.00,3262387.00,3220712.35,3220702.35,2803492.97,417209.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1245000.00,1145462.00,797033.28,773492.38,773492.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1393000.00,1566287.00,1341679.21,1341679.21,1341679.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,587000.00,1110512.00,862379.49,862379.49,862379.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,366000.00,532000.00,116556.31,116556.31,116556.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6374000.00,7279692.00,6094387.99,6084247.99,4973033.54,1111214.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,551000.00,357593.00,350983.72,350983.72,217315.23,133668.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,150000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,400000.00,261000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1320000.00,1320000.00,1305543.05,1305543.05,1281977.71,23565.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2670000.00,2695300.00,2684159.19,2684159.19,2684159.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,594000.00,594000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,586000.00,570000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8241000.00,9056544.00,8724320.64,8717857.04,7797067.04,920790.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,343000.00,407295.00,238834.76,238834.76,238834.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3127000.00,3755000.00,3035679.80,3006910.49,3006910.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31316000.00,34063072.00,28772269.79,28703345.98,26096898.32,2606447.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2506202&no_anexo=RREO-Anexo%2002&co_poder=E
