Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11337200.00,9051936.14,8944484.43,8675652.30,8675652.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,776000.00,1051250.00,1048274.87,1037152.62,1037152.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4180562.00,4175449.58,4084603.29,4000842.72,4000842.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5561000.00,5162205.00,5131851.72,5027626.29,5027626.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,400000.00,392025.00,389511.98,380593.49,380593.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,177800.00,208107.45,201622.32,200333.26,200333.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,796000.00,684030.00,657047.60,625408.10,625408.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,39913345.00,46662723.99,46439267.71,45676437.36,45676437.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3510000.00,4666853.28,4635033.49,4631134.14,4631134.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2123000.00,2246620.00,2246482.76,2246482.76,2246482.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3326100.00,3326100.00,2817986.73,2817986.73,2817986.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,60538.00,35628.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,924000.00,1208380.00,1198333.06,1136353.51,1136353.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,24571120.00,37251415.67,37020800.01,36450763.95,36450763.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,434000.00,11000.00,10169.84,10169.84,10169.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5787000.00,5592271.86,5533975.63,5487342.40,5487342.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6986000.00,7109241.35,6971215.39,6495125.71,6495125.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,110863665.00,128835237.32,127330660.83,124899405.18,124899405.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513603&no_anexo=RREO-Anexo%2002&co_poder=E
