Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4525663.00,5503876.63,5405996.96,4806338.66,4759250.42,47088.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3514057.00,3773614.00,3489054.76,2755139.76,2713127.87,42011.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1890436.00,2226171.65,2176766.19,1988971.19,1929982.75,58988.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,146432.00,174212.00,171282.00,171282.00,171282.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,407363.00,1994363.84,1921572.49,1881172.49,1881172.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,757100.00,65243.07,38528.94,38528.94,38528.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14798926.00,14510130.61,13827276.37,13520167.74,12342375.52,1177792.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,318032.00,342158.46,342156.39,342156.39,305739.47,36416.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,110000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1755292.00,1755292.00,1556737.04,1556737.04,1556737.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1538712.00,1538712.00,905689.17,905689.17,905689.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1412270.00,1201650.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,507812.00,9812.00,8958.18,8958.18,8958.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11834831.00,11803976.75,11129362.30,10222623.46,9825812.01,396811.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,583143.00,24311.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4798584.00,4709193.00,4401298.13,3435727.50,3306821.89,128905.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48898653.00,49632717.01,45374678.92,41633492.52,39745477.75,1888014.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502151&no_anexo=RREO-Anexo%2002&co_poder=E
