Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,46204986.61,42084036.95,34231163.32,33980985.78,28848283.33,5132702.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,9446000.00,65475917.26,25789558.53,22576893.97,21781585.07,795308.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20931380.00,25955406.33,22128715.72,22053701.84,19128403.49,2925298.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,2738900.00,6503754.58,6006077.60,5781837.42,5565655.73,216181.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2391100.00,9658234.66,5084858.86,5049333.16,4813823.45,235509.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5992396.00,7135445.36,5156229.19,5102333.58,4585839.59,516493.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,753400.00,4916457.79,1884217.00,1855892.15,1855892.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,169700.00,2157109.54,487582.89,487582.89,487582.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,143933000.00,208549772.58,181356171.28,173933745.53,149363066.03,24570679.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,26234866.00,29783247.27,28610440.06,28605932.54,28605932.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,7621410.00,11362305.37,7931761.36,6969211.76,6941978.47,27233.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,21753500.00,27730661.85,26453414.48,26230161.03,25406004.27,824156.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,83210.00,953337.67,212691.51,166541.51,166541.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4302105&no_anexo=RREO-Anexo%2002&co_poder=E
