Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14124411.62,15866806.93,14348966.20,14258222.88,14258222.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1473800.00,989151.18,748892.96,748892.96,748892.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2379700.00,3076242.02,2364845.44,2225733.51,2225733.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2204000.00,972252.50,842707.76,842707.76,842707.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,370000.00,1293385.00,1098885.00,1098885.00,1098885.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2495700.00,2954499.96,2553132.05,2553132.05,2553132.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8541168.38,8789993.40,8608597.20,8608597.20,8608597.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,384400.00,443914.06,420856.06,420856.06,420856.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1336500.00,2510415.00,1259415.00,1259415.00,1259415.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3741400.00,3263798.80,2117168.62,2117168.62,2117168.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,300000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,-11991710.00,-12650887.03,-8007427.75,-7909731.47,-7909731.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1600000.00,1600000.00,1480125.61,1480125.61,1480125.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,240000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,710000.00,13275.85,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7198360.00,7018083.77,6048075.03,6048075.03,6048075.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,87000.00,73853.76,43320.39,43320.39,43320.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5923250.00,8512125.45,5199208.45,5192255.49,5192255.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41117980.00,44896910.65,39126768.02,38987656.09,38987656.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1712702&no_anexo=RREO-Anexo%2002&co_poder=E
