Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5045189.77,6359788.43,5792839.21,5792839.21,5792839.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,522320.70,460654.30,290369.59,290369.59,290369.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1501535.00,2826438.70,1976602.59,1976602.59,1976602.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,50282.59,47181.74,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,92109.83,11612.70,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,59145.27,396301.27,389781.00,389781.00,389781.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,370918.30,661452.58,601407.54,599290.47,599290.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27035385.08,21217464.08,18583784.51,18581009.91,18581009.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,165626.94,380193.66,359400.11,359400.11,359400.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2233717.70,1486742.79,883843.89,883843.89,883843.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202059&no_anexo=RREO-Anexo%2002&co_poder=E
