ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-06,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,960556,Ampliar as perspectivas de vida e insercao no mundo do trabalho de jovens moradores de bairros perifericos da cidade de Salvador (BA) atraves de acoes de qualificacao em comunicacao digital e ampliacao do repertorio sociocultural.,200000.0,2909802,CRUZ DAS ALMAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,956132,"Fortalecer a agroindustrializacao dos pequenos produtores e produtoras rurais do Municipio de Baixa Grande, Estado da Bahia.",191000.0,2909802,CRUZ DAS ALMAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
