Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,9064294.76,9064294.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59834087.94,61828192.22,1619947.36,-50769793.18,162665594.23,5.5700,-31.2100,195198713.08,120.0000,175678841.77,313426052.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3305406&no_anexo=RGF-Anexo%2002
