Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8845304.00,9780948.40,9332924.21,9192104.91,9192104.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3761200.00,5396100.00,5250951.37,5223626.91,5223626.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5455332.17,5963174.95,5412354.93,5269637.65,5269637.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,705000.00,2583020.00,2563744.57,2401978.77,2401978.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,304000.00,122000.00,73592.20,73592.20,73592.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,888635.00,888635.00,821165.49,802943.79,802943.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27395611.14,33293476.25,29917614.47,28863798.87,28863798.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3400000.00,2760037.78,2748253.84,2748253.84,2748253.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1298200.00,1303200.00,1183112.25,1133114.51,1133114.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2660000.00,2660000.00,2432240.91,2318606.33,2318606.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,927000.08,50357.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20156339.33,27394444.50,26537411.78,25023801.12,25023801.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11643378.28,9972892.15,7558982.13,7001953.12,7001953.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,87440000.00,102168286.11,93832348.15,90053412.02,90053412.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3514809&no_anexo=RREO-Anexo%2002&co_poder=E
