ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,3200169,Água Doce do Norte,ÁGUA DOCE DO NORTE - ES,201520290009,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"205.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
