ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2916906,Itiruçu,ITIRUÇU - BA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2916906,Itiruçu,ITIRUÇU - BA,201737520011,RONALDO CARLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"26,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2916906,Itiruçu,ITIRUÇU - BA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"710.892,86","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
