Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,106735460.58,65078030.29,0.00,0.00,41657430.29,12485962.85,94249497.73,523980817.30,20.5300,18.1300,623922980.76,119.0736,561530682.68,968038238.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3504503&no_anexo=RGF-Anexo%2002
