Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,53171852.00,51282116.11,50349540.13,48489339.03,46472709.48,2016629.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2027500.00,2044192.16,2043313.89,755687.68,755687.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,17466922.00,19273104.49,17388121.81,13071535.39,12638573.98,432961.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,330000.00,732144.86,732144.86,536818.96,536818.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1492760.00,2053701.19,2053699.09,2039772.91,2039772.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3352050.00,3074807.53,2809710.19,2653103.38,2621913.21,31190.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7947442.00,5211016.64,5170392.25,5027231.19,4831618.80,195612.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,417300.00,323945.77,323913.50,321033.50,300028.28,21005.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,150293226.00,166860496.60,152530695.74,130562934.21,121410501.21,9152433.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10300000.00,12927278.69,12808449.97,12808449.97,12808449.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,6975600.00,6975600.00,5891846.30,5782417.36,5782417.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1445100.00,1675620.96,1675114.85,1497490.44,1497490.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,22041000.00,29558964.86,14658395.01,8349572.51,8349572.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11364200.00,11364200.00,9126784.95,9126784.95,8896921.69,229863.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5083561.00,5483561.00,5294084.48,5294084.48,5294084.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,31415214.00,30815214.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,36079000.00,38546911.76,29756016.91,24415350.87,24138069.71,277281.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,109252047.00,137378324.39,120261491.24,104117172.80,100290134.38,3827038.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1883000.00,7428742.61,7423504.60,3999370.95,3947910.21,51460.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,639000.00,376809.41,376809.41,376809.41,337160.38,39649.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,10330100.00,16140822.24,15391660.96,11752524.18,11752524.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18884452.00,55056695.11,52390103.10,21428313.05,21428313.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106224&no_anexo=RREO-Anexo%2002&co_poder=E
