Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12804188.75,13634945.39,12058055.28,11719926.77,11719926.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2043984.25,1058669.47,907034.11,907034.11,907034.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7094535.79,7029270.19,6106545.21,6099343.71,6099343.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3186936.37,1655789.81,1595210.81,1577854.61,1577854.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4343940.56,4296524.48,2462786.76,2411800.74,2411800.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1923549.97,1329521.21,903899.57,903899.57,903899.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,203585.20,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29585002.11,33811970.47,31162690.45,30824034.05,30824034.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,12011104.78,16483634.07,14873810.17,14873810.17,14873810.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3896714.76,2657572.56,2176401.86,2154401.86,2154401.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,873227.00,873227.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4985760.00,4985760.00,4879821.20,4879821.20,4879821.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5576468.48,5576468.48,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,529737.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,54227883.00,54227883.00,50994860.12,49868947.74,49868947.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,903913.60,700817.60,358982.95,354882.95,354882.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2404742.10,2073612.35,2063420.54,2063420.54,2063420.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,23389726.28,19589333.92,16080439.96,16074600.96,16074600.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,169985000.00,169985000.00,146623958.99,144713778.98,144713778.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208905&no_anexo=RREO-Anexo%2002&co_poder=E
