Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5968492.00,5475825.07,4713457.23,4713457.23,4713457.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,675539.00,186622.69,186616.11,186616.11,186616.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2063418.00,2024443.74,1186771.11,1186771.11,1186771.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1016346.00,1146818.58,1083802.48,1083802.48,1083802.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,114963.00,16281.29,16281.29,16281.29,16281.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,49194.00,16500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16831825.00,18090599.47,16416807.89,16416807.89,16416807.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,926400.00,2978633.04,2973335.69,2973335.69,2973335.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10813.00,250000.00,250000.00,250000.00,250000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,101500.00,93500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1700000.00,1700000.00,1218477.87,1217791.74,1217791.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,497200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,40109.00,3300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9088721.00,11846558.34,10087537.24,10087537.24,10087537.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4598700.00,6512927.08,6192739.90,6192739.90,6192739.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43683220.00,50342009.30,44325826.81,44325140.68,44325140.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
