Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2968000.00,4853806.76,4853806.76,4853806.76,4853806.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,560400.00,680446.09,678469.68,678469.68,678469.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1462000.00,1228637.81,1134746.38,1134746.38,1134746.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,639500.00,559224.95,519308.04,519308.04,519308.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,408000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,45400.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9146000.00,12500995.01,12498126.60,12498126.60,12498126.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,241800.00,667805.66,667290.35,667290.35,667290.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,155000.00,869448.05,869448.05,869448.05,869448.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,399000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1090000.00,1143150.14,1112557.30,1112557.30,1112557.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,361600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,172000.00,22132.58,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5480000.00,7750211.52,7072209.87,7072209.87,7072209.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4241900.00,4928624.72,4435528.72,4435528.72,4435528.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27370600.00,35214983.29,33841491.75,33841491.75,33841491.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2916708&no_anexo=RREO-Anexo%2002&co_poder=E
