Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4794402.38,5765309.01,4877763.71,4542445.53,4542445.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1835769.45,1988178.14,1540269.04,1418383.89,1418383.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1362337.19,1818072.92,1348014.43,1290679.99,1290679.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,321728.43,219728.43,139351.75,137625.88,137625.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,640772.34,1031772.34,652605.84,633153.32,633153.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,362699.61,412699.61,263327.78,250147.25,250147.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,446299.12,2446299.12,2589.00,1976.15,1976.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7560631.11,9810549.75,8847399.87,8692843.41,8692843.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,451437.68,551437.68,361969.93,328259.42,328259.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,783973.87,713973.87,537200.40,517465.24,517465.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217105&no_anexo=RREO-Anexo%2002&co_poder=E
