Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6318000.00,6667809.62,6153802.24,6142802.24,6142802.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,485000.00,375672.87,375672.87,375672.87,375672.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3354000.00,3295085.94,2229988.19,2229988.19,2229988.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4130000.00,5509347.49,5108047.11,5108047.11,5108047.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1358000.00,669074.00,386861.53,386861.53,386861.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36257000.00,43079184.85,38500306.42,38500306.42,38500306.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4522000.00,5486148.30,4088136.85,4088136.85,4088136.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,170000.00,6063.43,63.43,63.43,63.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3250000.00,2828135.73,2828131.55,2828131.55,2828131.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19886000.00,21970852.99,17413477.86,17412037.09,17412037.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13942000.00,15652484.16,11345603.74,11345603.74,11345603.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,93672000.00,105539859.38,88430091.79,88417651.02,88417651.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930600&no_anexo=RREO-Anexo%2002&co_poder=E
