Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,82405400.00,82405400.00,14731916.00,88838426.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,82405400.00,82405400.00,14731916.00,88838426.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,79554200.00,79554200.00,12839249.90,84511956.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,17015700.00,17015700.00,2317643.47,17372662.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Impostos,Impostos,14731300.00,14731300.00,1946766.90,14136236.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Taxas,Taxas,2284400.00,2284400.00,370876.57,3236425.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,870000.00,870000.00,212017.59,1190503.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,906100.00,906100.00,146694.59,883133.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,10500.00,10500.00,2860.54,13166.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,60418800.00,60418800.00,10072089.58,58852235.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,29316600.00,29316600.00,4988482.29,27443127.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,15552200.00,15552200.00,2451266.73,16532428.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,15550000.00,15550000.00,2632340.56,14876679.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,333100.00,333100.00,87944.13,6200255.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,2851200.00,2851200.00,1892666.10,4326470.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525508&no_anexo=RREO-Anexo%2001
