Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8187000.00,8728944.84,7988182.73,7941122.93,7941122.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3714000.00,2003836.46,1324584.90,1324584.90,1324584.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3126000.00,2806235.38,2463382.91,2463143.31,2463143.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1594000.00,3444350.00,2971257.35,2971257.35,2971257.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,830000.00,364669.49,361086.72,361086.72,361086.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,106181000.00,119998926.29,112034231.60,111601879.55,111601879.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4507000.00,12505975.06,12478431.84,12478431.84,12478431.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,9000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4800000.00,3708947.87,3708947.87,3708947.87,3708947.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1589000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19207000.00,26459058.28,24771312.51,24514796.86,24514796.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1214000.00,1410341.20,1406341.20,1406341.20,1406341.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11773000.00,13330669.53,10330001.68,10319972.88,10319972.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,166731000.00,194761954.40,179837761.31,179091565.41,179091565.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907905&no_anexo=RREO-Anexo%2002&co_poder=E
