Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5037660.87,5679175.85,4885851.49,4885851.49,4885851.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,330451.92,258636.75,201266.12,201266.12,201266.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,417635.30,691925.23,495299.65,495299.65,495299.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,380086.26,1350450.06,1108900.00,1108900.00,1108900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,14586.00,43703.00,31800.00,31800.00,31800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10374714.19,12415706.45,11958702.20,11958702.20,11958702.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,893026.50,1987175.91,1982422.16,1982422.16,1982422.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,8372.00,7.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20072.00,12955.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,9100.00,9100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1803911.20,1803911.20,1392949.05,1392949.05,1392949.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Relações Exteriores,774855.63,634518.99,239517.46,239517.46,239517.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,383250.54,15750.54,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,760277.88,22695.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12255680.62,11123043.89,9712236.10,9712236.10,9712236.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,6500.00,6500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5681523.44,4530449.48,4188002.47,4188002.47,4188002.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39151704.35,40585704.35,36196946.70,36196946.70,36196946.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900108&no_anexo=RREO-Anexo%2002&co_poder=E
