Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10907000.00,11741697.28,11577272.22,11577272.22,11577272.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2469000.00,3602365.19,3542257.97,3542257.97,3542257.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5686819.00,6231176.10,4405366.60,4405366.60,4405366.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,27000.00,11000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4584000.00,9010151.17,8871720.84,8871720.84,8871720.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,657000.00,382949.86,356658.04,356658.04,356658.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,123593000.00,142476181.54,121295105.19,121295105.19,121295105.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6669000.00,7919887.46,7826494.56,7826494.56,7826494.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,319000.00,69352.70,50352.70,50352.70,50352.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,164000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7600000.00,7600000.00,6142411.11,6142411.11,6142411.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,706000.00,81065.00,67856.04,67856.04,67856.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,66022000.00,66225798.50,56033692.33,56033692.33,56033692.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4056000.00,5637805.89,5617711.45,5617711.45,5617711.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,46040181.00,61385841.11,57969451.50,57969451.50,57969451.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,280000000.00,322375271.80,283756350.55,283756350.55,283756350.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931905&no_anexo=RREO-Anexo%2002&co_poder=E
