Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,145380100.00,165658100.00,127677447.28,109504374.20,103052842.94,6451531.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,29171000.00,48669000.00,25910233.08,17764326.43,17764326.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,42136233.94,48358233.94,32154856.10,29236678.88,28521599.16,715079.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6195000.00,10340600.42,4589270.18,4373927.25,4373927.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,11156700.00,16436700.00,9960427.68,6653051.84,6644722.93,8328.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,4901000.00,5671000.00,1695049.80,1539062.74,1539062.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,359983412.61,398090412.61,361356564.48,336393072.47,323024245.44,13368827.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,74000000.00,73910000.00,66718649.59,66579445.30,24711035.28,41868410.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,12212616.97,13207616.97,7772056.24,7281861.81,7281861.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4452000.00,4737000.00,3099405.95,2677042.28,2668721.77,8320.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,27660000.00,32211861.35,31284000.83,30557071.63,29705846.07,851225.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,132732400.00,145357400.00,122918945.70,122918945.70,122918945.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,13701949.56,1023088.21,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10695233.94,19219233.94,11639748.58,707690.73,707690.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,605268947.52,863156787.28,785001826.01,740447398.76,729244380.62,11203018.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,172760405.46,226386405.46,157183202.93,104688719.51,104688719.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1652407000.00,2072433440.18,1748961684.43,1581322669.53,1506847928.38,74474741.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3143302&no_anexo=RREO-Anexo%2002&co_poder=E
