Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,48631747.63,995785.62,1061768.71,254944.46,1546072.59,1975829.15,40674265.86,16732988.42,12299874.29,1752216.06,5949347.59,3803608.66,91845.97,1241418.63,319322.01,32874.29,437620.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202859&no_anexo=RREO-Anexo%2003
