Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11028500.00,11357716.72,11357158.61,10851898.40,10851898.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2366700.00,1005512.19,1005508.34,993761.71,993761.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5836300.00,3759040.09,3759030.47,3714948.75,3714948.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,116000.00,112890.20,112890.00,112890.00,112890.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,165500.00,2715001.34,2715000.00,2715000.00,2715000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1630300.00,3253491.63,3253352.42,3246740.75,3246740.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,774400.00,131976.50,131975.52,129504.02,129504.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33667500.00,59729041.40,59728681.41,58916666.86,58916666.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,539000.00,394462.15,394462.03,394462.03,394462.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1250100.00,1525660.00,1525659.41,1399599.50,1399599.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4666800.00,2182798.19,2182796.32,2182132.32,2182132.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,287500.00,80000.20,80000.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1570600.00,109328.59,109328.58,109328.58,109328.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3675400.00,3686273.84,3686273.84,3686273.84,3686273.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1030100.00,1030100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,148300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,33126900.00,27058187.55,26870750.18,26520037.96,26520037.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2326800.00,1148535.19,1148533.30,1128799.49,1128799.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3786600.00,7667661.72,7667661.33,4734242.55,4734242.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,107993300.00,126947677.50,125729061.76,120836286.76,120836286.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304301&no_anexo=RREO-Anexo%2002&co_poder=E
