ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,994384,Readequacao do acesso ao Centro de Tradicoes Gauchas no Municipio de Campina das Missoes/RS.,0,4303707,CAMPINA DAS MISSÕES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1ABCPH,EXECU  O DE A  ES DE RESPOSTA NO MUNICIPIO DE CAMPINA DAS MISS ES RS,329191.32,4303707,CAMPINA DAS MISSÕES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
