ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,5105259,Lucas do Rio Verde,LUCAS DO RIO VERDE - MT,201925930006,PROFESSOR VICTORIO GALLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,5105259,Lucas do Rio Verde,LUCAS DO RIO VERDE - MT,S/I,Sem informação,,,Emenda de Relator,Ciência e Tecnologia,Promoção comercial,"3.785.440,61","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
