Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2022,250953561.90,72092.89,6788831.90,46846.07,13857330.48,517274.18,225810482.81,43820252.18,12933341.25,548867.28,27243048.75,449785.40,1184.89,2810075.13,1049443.55,0.00,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1500206&no_anexo=RREO-Anexo%2003
