Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10463663.00,13747885.86,11664123.99,11347859.04,11347859.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,717600.00,167600.00,48456.00,48456.00,48456.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6062000.00,4424770.06,3551259.21,3466721.02,3466721.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,0.00,166828.16,66026.01,66026.01,66026.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,234500.00,54500.00,17500.00,17500.00,17500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,785370.00,1672870.00,1213696.30,790315.90,790315.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,795650.00,501900.00,283629.99,276448.69,276448.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,37598291.00,38706355.94,33220578.29,33202301.36,33202301.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2283164.00,3178164.00,2095499.06,2095499.06,2095499.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,916476.00,776476.00,487000.00,447300.00,447300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302008&no_anexo=RREO-Anexo%2002&co_poder=E
