Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5295690.56,5815028.62,5750969.38,5750969.38,5461402.84,289566.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1142929.10,690799.55,683798.55,683798.55,683798.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1482275.10,1223786.31,1206791.03,1206791.03,1156400.33,50390.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,851659.48,945870.31,939911.81,939911.81,939911.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,183271.17,110770.90,110070.90,110070.90,110070.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12906085.02,19529112.80,19475439.99,19475439.99,16713102.25,2762337.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,584025.94,1029361.17,1029166.56,1029166.56,1029166.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,97642.40,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,725639.04,161648.68,161648.68,161648.68,161648.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,12770.74,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1200000.00,1257550.00,1143175.90,1143175.90,1143175.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2373460.00,3639460.00,3485739.35,3485739.35,3485739.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,772852.24,154754.20,154754.20,154754.20,154754.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5732438.90,10061287.42,9889349.02,9889349.02,9234003.52,655345.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,646755.97,71651.99,71651.99,71651.99,71651.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1088731.23,2945426.50,2855605.27,2855605.27,2855605.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35596226.89,47636508.45,46958072.63,46958072.63,43200432.15,3757640.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202752&no_anexo=RREO-Anexo%2002&co_poder=E
