Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14550517.00,24977656.19,28134880.94,28088880.94,28088880.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,821527.00,621527.00,145728.00,145728.00,145728.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5739830.00,7020319.25,6266631.00,6266631.00,6266631.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,939374.00,468752.00,172245.63,172245.63,172245.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2004287.00,417464.85,261346.99,261346.99,261346.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1582602.00,1624307.00,959262.83,959262.83,959262.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43171180.00,42325438.87,44197510.12,43799010.12,43799010.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,189107.00,136107.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,977586.00,1908051.73,1384105.04,1384105.04,1384105.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,721110.00,542779.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2417972.00,3285000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,466762.00,142762.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,260319.00,155319.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23940639.00,29959738.33,28186270.19,28186270.19,28186270.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,556441.00,577092.54,323765.71,323765.71,323765.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1985181.00,2422717.13,2063654.75,2063654.75,2063654.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1344840.00,2801402.13,2498671.75,2498671.75,2498671.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,101669274.00,119386434.02,114594072.95,114149572.95,114149572.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2302701&no_anexo=RREO-Anexo%2002&co_poder=E
