Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,39299294.89,352634.08,479266.35,60358.77,885080.89,366341.74,35973443.44,17487861.01,9566579.30,733274.04,4776751.89,2857074.21,518974.82,568974.15,78629.63,15591.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532058&no_anexo=RREO-Anexo%2003
