Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,215691132.26,213692617.40,203825292.25,191959512.93,191959512.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20688553.62,30294820.89,27891322.84,26614315.80,26614315.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,745010.00,1337008.10,1326998.10,1318047.10,1318047.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1418248.60,1433147.51,1293862.86,1088794.61,1088794.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,270233768.94,343340696.37,320550504.18,318002050.34,318002050.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,79000000.00,81777451.23,78479118.49,78479118.49,78479118.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,75551.00,15129.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3673287.00,2653287.00,1633774.43,1633774.43,1633774.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,21200000.00,27000000.00,24473539.30,24423458.68,24423458.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3000000.00,1600000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,85497.00,10047083.45,3841807.12,3841807.12,3841807.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,239309053.18,308863324.45,304143765.59,288917770.85,288917770.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,8620656.69,12039596.20,11211969.35,10768045.33,10768045.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,10000.00,8667.88,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4324398.79,5732842.82,5721899.52,5517717.27,5517717.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,73309617.37,305412210.69,219161844.56,198227357.93,198227357.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,941394774.45,1345257882.99,1203555698.59,1150791770.88,1150791770.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510609&no_anexo=RREO-Anexo%2002&co_poder=E
