Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,62388999.85,66469905.61,60695773.41,59631460.89,53620288.83,6011172.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,9732745.56,12254358.71,6859702.85,6789006.71,6749012.87,39993.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,12749755.02,19421690.76,16690298.59,16407394.55,16004925.77,402468.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3067603.12,3782135.56,3585064.19,3584204.80,3413749.07,170455.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4280062.26,5573710.71,3804725.86,3503084.14,3452687.66,50396.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,115462875.33,138552552.89,122605205.32,120438836.46,111220560.70,9218275.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,12477111.44,18794850.04,16918610.35,16918610.35,16251640.98,666969.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5938905.28,11324615.58,9280267.73,8081377.89,8033090.40,48287.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,35000.00,3000.00,3000.00,3000.00,3000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,15626665.25,15433012.44,14922419.26,14911311.76,14349780.16,561531.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,20198021.51,20298021.51,16764538.89,16764091.29,16711239.08,52852.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4135143.16,26364.57,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,12054901.36,11613179.64,1213400.55,1211926.41,1211327.56,598.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,129278210.91,187212924.88,150289952.60,146347332.31,139180893.56,7166438.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,27000.00,79750.00,79750.00,79750.00,79750.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4001000.00,15642360.41,14982236.62,6982219.48,6982219.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,141493329.55,211218281.97,105480935.78,79855531.86,79296558.00,558973.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,552947329.60,737700715.28,544175882.00,501509138.90,476560724.12,24948414.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
