Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,60585862.88,59934224.11,55510954.27,53951972.86,48184576.25,5767396.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6791603.81,5742618.13,2243681.18,2075761.37,2040651.39,35109.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18366794.21,20253368.53,15128732.58,14789383.16,14324394.99,464988.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4158095.16,7449257.74,5159023.15,5158423.15,5024900.22,133522.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,33554669.72,34463983.41,5304075.25,4474472.85,4400384.29,74088.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,149379587.49,153452396.92,140872446.36,136106100.94,126761442.18,9344658.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,22120505.93,35267162.72,34969781.49,34969781.49,34040155.27,929626.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,16992746.58,17727451.74,17480382.10,15877138.10,15822220.94,54917.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,17871297.13,17871297.13,17777836.10,17763637.44,17302951.02,460686.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,24063101.83,24063101.83,20574031.71,20567583.71,20511044.94,56538.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4929092.64,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4951732.68,4712571.11,1588443.73,1476836.32,1467585.79,9250.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,154735113.30,209923446.04,179232910.02,169747245.01,162934179.01,6813066.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,10785127.33,13284572.01,7479946.79,6937483.31,6937483.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,82893314.34,99579569.94,49152405.68,46412563.16,45844337.94,568225.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,612178645.03,703725021.36,552474650.41,530308382.87,505596307.54,24712075.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100122&no_anexo=RREO-Anexo%2002&co_poder=E
