Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5908955.00,10543107.63,9794178.12,9681878.51,9639045.77,42832.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1592213.00,1475849.00,883752.69,882492.69,878936.77,3555.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3172482.00,3193702.50,2650773.03,2540022.13,2502328.57,37693.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,522560.00,1259821.85,956234.61,783290.64,783290.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1576347.00,617631.56,165418.42,165418.42,165418.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,137700.00,153600.00,85006.86,82668.67,82668.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17012391.00,22057336.34,18868059.50,18363569.09,17413126.96,950442.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,654604.00,919822.32,919822.32,919822.32,0.00,919822.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,159400.00,159400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,134906.00,173826.00,65000.00,65000.00,65000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4247007.00,817693.82,306849.47,306849.47,306849.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1263422.00,1672556.89,1672556.89,1672556.89,1660743.03,11813.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2701274.00,3465997.88,3316628.81,3311286.01,3311286.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,412163.00,69946.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,604000.00,397865.11,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8329266.00,8510056.00,8352338.78,8272593.56,7975140.96,297452.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,42000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6230480.00,6835353.75,6215668.14,5590694.47,5451479.53,139214.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,54701170.00,62323566.94,54252287.64,52638142.87,50235314.80,2402828.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709004&no_anexo=RREO-Anexo%2002&co_poder=E
