Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,145920440.20,270864.65,6287477.38,253927.66,3188575.74,432429.24,127466194.04,33861733.17,14922392.35,925162.81,38644643.92,39054615.48,309093.02,4514457.03,1503199.84,1694221.60,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200302&no_anexo=RREO-Anexo%2003
