Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10200023.44,10483023.44,4144478.66,3748114.37,3748114.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2423568.00,2523568.00,851616.56,731846.46,731846.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6390084.20,7330084.20,1737459.54,1561299.75,1561299.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,90825.00,90825.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,21735.00,21735.00,20565.00,19740.00,19740.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1873214.00,1953214.00,207028.98,206105.88,206105.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3649735.00,3764735.00,556359.32,576292.92,576292.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,120750.00,120750.00,49682.66,49682.66,49682.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31265302.77,32615302.77,12171305.21,12426311.14,12426311.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3018750.00,2440750.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,199962.00,199962.00,52475.88,52475.88,52475.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1218609.00,1148609.00,102074.75,112958.71,112958.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1384845.00,1184845.00,6710.00,6710.00,6710.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4295569.00,4295569.00,1137294.94,1137294.94,1137294.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,181125.00,181125.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
