Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11385433.24,15087194.42,12115210.92,11086818.10,11086818.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2638724.63,3361424.63,932710.26,912705.19,912705.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7597969.94,8042429.98,3904245.81,2866420.93,2866420.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,101088.22,101088.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,38385.58,63163.68,63124.00,60664.00,60664.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,19750.50,24750.50,22646.36,22646.36,22646.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3080114.94,4129722.50,1581235.43,1526826.83,1526826.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5101096.17,3343728.44,1069965.35,973481.92,973481.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,308144.75,1177464.75,780153.95,657427.65,657427.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,64922028.57,56490400.12,47188088.27,46080573.48,45949829.41,130744.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,173591.25,173591.25,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2155440.05,1308420.08,42564.31,42564.31,42564.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,217613.26,217613.26,157196.69,157196.69,157196.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1400264.52,1570764.52,486450.56,459333.36,459333.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1383832.49,1383832.49,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,24735.90,31935.90,31868.75,20232.06,20232.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,446910.50,496910.50,37480.00,37480.00,37480.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3686385.47,3863295.31,3863295.31,3863295.31,3863295.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1076910.45,1488978.60,1487745.05,1487745.05,1487745.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,621841.76,621841.76,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5414653.01,5519363.19,1876266.25,1555605.64,1555605.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29827353.41,31347085.88,24843040.43,22662423.90,22662423.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,806310.90,806310.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,442423.80,582423.80,425146.42,425146.42,425146.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2067713.91,2840679.88,1510973.27,1504873.27,1504873.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10348912.01,11825733.01,6673020.77,4385666.85,4385666.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,155287629.23,155900147.57,109092428.16,100789127.32,100658383.25,130744.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210706&no_anexo=RREO-Anexo%2002&co_poder=E
