Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19280520.00,23166459.56,22231516.18,21870892.91,21331943.29,538949.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4100000.00,4102349.37,3850038.21,3850038.21,3810371.62,39666.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6643000.00,6171692.59,6151303.63,6148808.63,6015799.75,133008.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,670000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3166000.00,6651118.87,6446791.32,6301899.77,6301899.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2700000.00,2089065.29,2074455.73,1364771.12,1364771.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50557500.00,65184245.75,65021358.84,64815538.65,61605085.94,3210452.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,975080.00,963082.00,936183.13,936183.13,392807.72,543375.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,90000.00,328397.30,328397.30,328397.30,328397.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,385000.00,205000.00,135954.61,135954.61,129635.79,6318.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2756000.00,674353.05,630469.91,630469.91,630469.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4931000.00,4995822.52,4763585.35,4763585.35,4763585.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9773000.00,9983243.36,9981396.62,9978163.56,9956112.70,22050.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1393000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,150000.00,273266.55,273266.55,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26389000.00,35337181.57,34931921.62,34931921.62,33340804.01,1591117.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,110000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2400900.00,162906.82,162906.81,81046.57,81046.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608750&no_anexo=RREO-Anexo%2002&co_poder=E
