Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18289000.00,20150912.14,18753002.40,18207763.83,18207763.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2435000.00,1064300.00,282943.38,279610.48,279610.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7957000.00,8360342.85,7321099.84,6978766.75,6978766.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7731000.00,7414403.72,5689935.06,5130464.71,5130464.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1772000.00,1371943.47,756864.71,731168.40,731168.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,131915000.00,144913483.18,130023594.37,116714090.20,116714090.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8205000.00,8870650.00,8628145.52,8184229.35,8184229.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1581000.00,465600.00,426286.84,426286.84,426286.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,648000.00,414490.00,119849.22,119849.22,119849.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,8411000.00,8811000.00,8374598.06,8374598.06,8374598.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,457150.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,371000.00,44000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,55180000.00,61627558.97,57791911.74,54038069.62,54038069.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,45000.00,130000.00,86961.15,86661.15,86661.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5110000.00,3329307.42,2748930.22,2742258.81,2742258.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,24329000.00,24720847.28,21707659.74,21604007.48,21604007.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,275000000.00,292161989.03,262711782.25,243617824.90,243617824.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2002&co_poder=E
