Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,319834610.00,319834610.00,68319970.54,368031888.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,319834610.00,319834610.00,68319970.54,368031888.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,315591287.25,315591287.25,63198121.53,356449683.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,56645362.30,56645362.30,10259029.52,64232747.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Impostos,Impostos,51756534.00,51756534.00,9926764.99,58922766.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Taxas,Taxas,4888828.30,4888828.30,332264.53,5309981.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,8290525.00,8290525.00,2153192.89,11261559.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,2259598.95,2259598.95,1004972.70,6003721.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,43890.00,43890.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,247831504.75,247831504.75,49417735.02,274180896.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,97396676.40,97396676.40,22318749.10,106672286.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,104740617.35,104740617.35,18294924.10,117125614.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,45689822.00,45689822.00,8788112.46,50261941.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,520406.25,520406.25,363191.40,770758.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,4243322.75,4243322.75,5121849.01,11582204.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127107&no_anexo=RREO-Anexo%2001
