Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,117191060.00,117191060.00,19882957.43,117831382.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,117191060.00,117191060.00,19882957.43,117831382.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,111796070.00,111796070.00,19812578.71,111866533.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,2872000.00,2872000.00,330070.90,2380946.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Impostos,Impostos,2612000.00,2612000.00,324535.91,2281852.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Taxas,Taxas,260000.00,260000.00,5534.99,99093.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,186100.00,186100.00,177908.59,1119133.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,605838.00,605838.00,24717.41,491666.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,108132132.00,108132132.00,19279881.81,107874786.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,81012850.00,81012850.00,13941649.30,79494034.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,3627370.00,3627370.00,1085332.81,5293620.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,18422692.00,18422692.00,4252899.70,23087132.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,5394990.00,5394990.00,70378.72,5964849.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106300&no_anexo=RREO-Anexo%2001
