Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2565000.00,3591500.00,3370195.22,3348645.22,3348645.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1180000.00,2427100.00,2255455.08,2255455.08,2255455.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,529000.00,847400.00,636558.99,636558.99,636558.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,25000.00,25000.00,6108.38,6108.38,6108.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,35000.00,146000.00,128647.77,128647.77,128647.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,100000.00,144500.00,84211.04,84211.04,84211.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,255000.00,654000.00,630275.23,382575.23,382575.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,3760000.00,7213196.87,6635710.15,6551965.74,6551965.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,45000.00,45000.00,32862.66,32862.66,32862.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,277000.00,260000.00,139981.21,139981.21,139981.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,120000.00,158000.00,156486.19,156486.19,156486.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,50000.00,1937.55,1937.55,1937.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,96000.00,124000.00,108632.32,108632.32,108632.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,455000.00,494000.00,476791.36,476791.36,476791.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,25000.00,25000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4003000.00,6328989.21,5279597.61,5279597.61,5278530.42,1067.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,129000.00,142900.00,71092.08,71092.08,71092.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2289000.00,9159000.00,7018638.03,6887224.00,6887224.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,527000.00,1548816.78,1345386.47,1144614.60,1144614.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,16500000.00,33419402.86,28378567.34,27693387.03,27692319.84,1067.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209201&no_anexo=RREO-Anexo%2002&co_poder=E
