Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8746000.00,10815730.67,10815378.96,10784979.55,10784979.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,275000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,802000.00,1071740.39,1071626.69,1071626.69,1071626.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,415000.00,706299.82,706299.82,706299.82,706299.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,97000.00,87421.63,46250.00,46250.00,46250.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,193000.00,53515.06,53515.06,53515.06,53515.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22967000.00,26341547.74,26327536.44,25745658.44,25745658.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1002000.00,1900652.76,1900652.76,1900652.76,1900652.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,191000.00,194514.11,194514.11,194514.11,194514.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,61000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,46000.00,16944.00,16944.00,16944.00,16944.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1538000.00,1538000.00,1458480.92,1458480.92,1458480.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,35000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,510000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8472000.00,10659048.84,10483048.84,10470344.05,10470344.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,330000.00,591246.56,591246.56,591246.56,591246.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,182000.00,4745.47,4745.47,4745.47,4745.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45862000.00,53981407.05,53670239.63,53045257.43,53045257.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509057&no_anexo=RREO-Anexo%2002&co_poder=E
