Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7851100.00,12350313.10,11572425.25,11448949.17,9944680.32,1504268.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1433500.00,3748497.00,2892024.14,2636072.44,2636072.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3878112.78,5835802.63,4354110.56,4268462.97,4084699.33,183763.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,49000.00,37460.00,3800.00,3800.00,3800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,982000.00,2915417.80,2495231.07,2267220.86,2267220.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,443500.00,1179474.73,924522.01,543566.93,543566.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,104000.00,1114375.00,258712.24,247862.24,247862.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20247708.00,33434680.60,28018397.47,26359967.44,24613914.12,1746053.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,749200.00,1378307.97,1341236.37,1341236.37,1341236.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1268500.00,1469922.00,1169965.67,1168558.87,1093560.77,74998.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3301108&no_anexo=RREO-Anexo%2002&co_poder=E
