Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,176464260.00,176464260.00,34879995.26,181261398.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,176464260.00,176464260.00,34879995.26,181261398.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,173464260.00,173464260.00,32295856.67,175921809.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,25068000.00,25068000.00,4574751.94,29027220.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Impostos,Impostos,17068000.00,17068000.00,3913459.67,22402716.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Taxas,Taxas,8000000.00,8000000.00,661292.27,6624503.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,3450000.00,3450000.00,501623.56,2896303.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,2482950.00,2482950.00,849142.02,6405007.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,2175000.00,2175000.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,140118310.00,140118310.00,25344460.36,133565150.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,70823498.00,70823498.00,15331911.71,67713564.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,31394812.00,31394812.00,4993499.41,34946911.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,37400000.00,37400000.00,4899168.32,30236001.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,170000.00,170000.00,1025878.79,4028127.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,3000000.00,3000000.00,2584138.59,5339588.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3138401&no_anexo=RREO-Anexo%2001
